N,1027,5,7,8
5190,5,4
40423,5,9
44739,5,8
80098,5,5
81270,5,8
81639,5,5
89190,5,1
95327,5,4
P,3,5,1455,140.94
T
P,1,5,2646,129.87
T
O,1,6,2219
D,5,10
N,1154,5,6,17
79877,5,7
81126,5,1
46805,5,2
60771,5,10
17639,5,4
97891,5,6
83687,5,8
15815,5,7
17999,5,8
22087,5,6
23758,5,5
47573,5,1
69351,5,3
73443,5,10
79783,5,5
91847,5,4
93821,5,8
P,4,7,1834,199.3
D,10,8
N,2291,5,7,10
4567,5,9
11943,5,5
14023,5,5
14039,5,2
38310,5,5
40662,5,10
48805,5,5
65247,5,10
89367,5,4
96933,5,9
N,2803,5,7,17
89413,5,10
28119,5,4
42678,5,1
87962,5,10
34407,5,5
46691,5,4
1573,5,9
5639,5,6
10695,5,4
15825,5,3
20190,5,6
37527,5,1
38099,5,5
40289,5,1
64994,5,4
72407,5,3
89127,5,10
P,7,10,1034,83.18
N,1771,5,6,8
5307,5,8
10342,5,6
31072,5,7
38566,5,7
40402,5,3
48725,5,5
63159,5,4
89247,5,4
N,2782,5,7,18
16023,5,2
54863,5,5
93910,5,3
96837,5,10
15565,5,10
1095,5,5
40679,5,6
4677,5,8
6149,5,4
13027,5,6
28070,5,10
32283,5,4
48797,5,7
56413,5,8
58451,5,10
65110,5,9
72677,5,8
80614,5,6
N,2818,5,6,6
1559,5,1
5635,5,1
18339,5,8
32418,5,6
81107,5,7
94919,5,1
P,8,5,1129,148.7
T
D,9,2
D,8,10
N,2290,5,6,17
32486,5,2
32227,5,8
16101,5,5
57015,5,4
40679,5,6
11905,5,3
16103,5,8
1345,5,1
2102,5,4
28709,5,1
48837,5,4
69213,5,7
70229,5,7
72371,5,2
80331,5,2
88343,5,1
98023,5,12
N,1846,5,6,5
5155,5,8
31413,5,10
54503,5,6
68838,5,8
80574,5,10
N,1147,5,6,18
85721,5,3
40407,5,2
55011,7,9
71349,5,7
40679,5,3
80526,5,6
1729,5,8
5829,5,6
21175,5,7
30439,5,9
31910,5,1
64231,5,2
64983,5,8
80855,5,1
86613,5,8
97511,5,6
98016,5,2
98023,5,1
S,7,2,15,17
N,1083,5,7,11
87778,5,5
69127,5,9
1975,5,1
11567,5,10
22759,5,4
52963,5,8
65215,5,10
85179,5,9
89685,5,6
97763,5,7
98023,5,4
D,6,8
P,4,5,935,73.71
P,5,10,715,71.6
I,10,1,17
N,611,5,6,12
1991,5,3
2055,5,4
6045,5,4
6207,5,10
12319,5,9
15591,5,9
15974,5,7
38503,5,5
47999,5,5
59814,5,1
69349,5,5
81598,5,8
N,2211,5,7,13
96867,5,5
22499,5,6
14287,5,8
19687,5,8
30047,5,10
31393,5,9
31827,5,3
32487,5,6
46508,5,4
56983,5,1
71131,5,10
71335,5,2
80293,5,9
P,10,6,274,101.97
D,1,2
T
N,2799,5,6,6
6011,5,4
53862,5,4
64702,5,7
85703,5,1
89829,5,10
93655,5,1
N,2291,5,6,16
11942,5,3
73447,5,6
83605,5,10
65251,5,7
3895,5,4
6173,5,6
11607,5,10
13918,5,8
15501,5,2
31718,5,3
32353,5,7
47323,5,1
55991,5,1
56807,5,8
81006,5,5
89813,5,6
N,2171,5,6,8
6211,5,6
22118,5,10
32455,5,1
61013,5,5
64743,3,1
81567,5,2
88673,5,5
89830,5,4
N,255,5,6,10
4134,5,3
5039,5,9
22724,5,8
57055,5,1
61159,5,7
63807,5,1
89319,5,9
89829,5,5
96891,5,3
97823,5,8
P,8,8,2266,159.66
P,8,4,1189,5259.11
N,1283,5,6,17
63567,5,8
55971,5,7
22471,5,9
65110,5,7
47310,5,1
3116,5,3
4055,5,7
5127,5,4
6210,5,2
16102,5,7
21479,5,10
40605,5,1
56385,5,8
70866,5,3
73447,5,2
81607,5,2
89754,5,6
D,8,7
P,5,5,2248,3108.6
D,9,9
P,7,3,2972,200
T
N,1187,5,6,9
3741,5,8
15943,5,8
16023,5,5
21223,5,3
23171,5,9
48354,5,3
48801,5,10
87431,5,1
87519,5,3
P,4,6,468,4133
P,7,3,2932,171.15
N,330,5,6,13
40031,5,2
74983,5,3
5958,5,7
11541,5,1
16039,5,10
21207,5,6
38422,5,2
38623,5,1
40167,5,1
47847,5,3
81447,5,8
95463,5,7
97959,5,6
P,1,6,2974,128.2
N,299,5,7,7
48095,5,4
48611,5,8
73110,5,7
73191,5,3
73353,5,6
89797,5,7
93271,5,9
R,8,2,1125
P,5,5,1865,77.9
D,6,5
N,2097,5,7,19
72903,5,9
3967,5,3
15651,5,5
80926,5,2
98005,5,3
32214,5,4
40039,5,10
6083,5,3
73434,5,7
9141,5,7
23717,5,5
27351,5,4
31911,5,7
40486,5,3
44247,5,1
69203,5,4
70311,5,6
77415,5,12
89183,5,6
D,10,2
T
D,9,4
N,331,5,7,11
46747,5,8
4119,5,4
5181,5,8
12967,5,9
56527,5,7
62611,5,5
64691,5,5
65223,5,6
71395,5,5
79517,5,7
81511,5,6
P,4,4,2465,75.23
N,2427,5,6,7
10807,5,7
39011,5,4
54491,5,4
57047,5,3
74701,5,3
78054,5,9
95969,5,5
D,8,9
T
N,753,5,7,14
40613,5,7
43808,5,1
42687,5,5
3911,5,9
13979,5,9
19424,5,3
23719,5,8
24135,5,8
30403,5,10
48422,5,10
59687,5,1
63031,5,5
71399,5,7
72607,5,6
P,9,3,750,9163.79
O,1,3,2809
P,4,3,145,52.7
P,1,2,1230,7336.6
T
I,1,2,17
N,317,5,7,14
95935,5,4
16055,5,1
1863,5,4
3903,5,1
7239,5,1
13965,5,8
15797,5,10
15903,5,5
24292,5,10
44465,5,3
47199,5,1
52322,5,7
73287,5,8
87782,5,5
N,2947,5,6,13
36036,5,6
58759,5,1
95555,5,8
73439,5,8
5903,5,9
40134,5,10
69343,5,3
72158,5,1
75239,5,10
80604,5,9
88093,5,5
91831,3,7
92821,5,3
D,5,6
N,71,5,7,8
2051,5,3
4934,5,1
16070,5,3
38175,5,1
48607,5,8
73158,5,4
85735,5,4
97375,5,5
D,5,8
D,8,6
N,859,5,6,13
15911,5,3
24250,5,6
19695,5,4
12086,5,10
13526,5,7
15270,5,8
32231,5,8
37413,5,10
41575,5,8
44486,5,9
70815,5,1
73314,5,4
97831,4,3
D,7,4
P,6,5,360,6142.52
N,1184,5,7,17
56791,5,5
81367,5,10
57016,5,2
24055,5,6
80243,5,9
16093,5,2
44486,5,8
13760,5,1
5399,5,8
15909,5,7
54883,5,2
65254,5,4
70691,5,4
70935,5,2
85671,5,3
87487,5,4
98023,5,6
P,9,4,2137,110.3
N,203,5,7,17
23135,5,8
24262,5,7
14679,5,7
72818,5,3
65171,5,2
60111,5,3
30931,5,3
3131,5,5
12003,5,5
27209,5,10
31335,5,10
52951,5,2
53287,5,5
62651,5,6
89814,5,1
96597,5,2
98023,5,11
P,4,9,427,142.8
P,7,3,2960,134.4
N,1486,5,7,5
32439,5,1
40643,5,8
64295,5,5
65095,5,10
88645,5,5
S,4,6,20,12
N,2127,5,6,16
89722,5,7
95806,5,10
63166,5,4
15591,5,4
81638,5,3
52379,5,3
60511,5,10
14999,5,4
31679,5,8
46563,5,10
46643,5,7
51558,5,4
71895,5,9
89310,5,10
97701,5,7
97991,5,8
N,319,5,6,17
95975,5,1
20035,5,2
81442,5,7
40054,5,9
36391,5,5
69861,5,7
49350,5,10
64739,5,7
24231,5,5
29798,5,9
37031,5,5
47487,5,6
63046,5,3
64806,5,8
71911,5,10
85587,5,5
97494,5,9
P,10,2,2472,53.01
S,6,10,12,16
D,10,8
D,5,9
P,2,6,584,130.57
I,5,4,13
P,1,6,1226,105.21
N,1602,5,7,14
23111,5,8
44548,5,9
61147,5,7
6343,5,8
10576,5,10
14053,5,8
14262,5,8
30433,5,7
31961,5,9
48487,5,3
52167,5,7
52439,5,6
62949,5,6
95971,5,6
N,267,5,7,13
85605,5,8
47735,5,9
81638,5,9
77287,5,10
24294,5,4
31959,5,6
39366,5,6
44707,5,4
59017,5,8
63199,5,8
65121,5,9
79526,5,2
81251,5,7
D,10,7
D,8,3
N,1915,5,7,17
57059,5,2
73271,5,7
32223,5,3
65206,5,4
95455,5,5
87015,5,5
8071,5,3
87711,9,7
10055,5,4
23521,5,6
40413,5,6
62790,5,6
65893,5,9
73422,5,7
81367,5,6
82383,5,9
89831,5,8
N,1590,5,6,15
81191,5,10
57057,5,10
79903,5,7
47834,5,9
36549,5,6
3111,5,6
6199,5,6
26055,5,1
48640,5,5
55583,5,8
57047,5,10
64695,5,2
93615,5,7
96999,5,4
97635,5,8
N,330,5,7,18
97342,5,2
85703,5,5
1303,5,9
89747,5,9
73383,5,8
12862,5,8
23126,5,7
73375,5,1
48582,5,9
19687,5,7
31959,5,5
38631,5,1
40135,5,10
40548,5,3
56791,5,7
91719,5,10
93303,5,9
95799,5,4
S,6,3,20,15
D,7,3
R,2,6,281
S,9,8,18,17
T
N,2274,5,7,7
5895,5,4
44519,5,1
56359,5,6
60333,7,10
71391,5,6
73095,5,7
98023,5,3
I,4,10,15
N,891,5,6,20
16068,5,1
8866,5,2
97987,2,1
88591,5,7
64160,5,2
29798,5,9
67237,5,9
9879,5,7
1855,5,3
15335,5,3
57035,1,6
11802,5,5
32111,5,1
33982,5,8
38862,5,1
40332,5,8
62611,5,5
63195,5,9
73445,5,8
95942,5,1
D,3,10
D,10,5
T
T
P,2,5,1277,77.4
N,2302,5,7,9
1209,5,9
17364,5,9
31719,5,7
48739,5,4
55015,5,7
57047,5,2
73189,5,5
80883,5,4
85039,5,3
P,9,10,1293,80
T
N,330,5,6,5
251,5,4
32330,5,5
46638,5,1
57796,5,6
97958,5,7
N,1274,5,7,17
94437,5,5
98275,5,5
72409,5,8
54691,5,5
48343,5,6
10817,5,10
83613,5,7
52966,5,8
14046,5,10
31317,5,2
37319,5,8
39655,5,6
40671,5,2
67298,5,8
89317,5,6
89679,5,8
90821,5,10
N,747,5,6,11
36551,5,7
51559,5,7
71271,5,9
31670,5,9
38629,5,8
65255,5,13
71395,5,3
80038,5,4
80599,5,6
81634,5,6
90723,5,2
N,2179,5,6,17
70566,5,5
10663,5,8
29383,5,3
12894,5,3
2101,5,10
6199,5,10
67303,5,2
44763,5,4
15078,5,8
30039,5,7
40421,5,6
47110,5,6
48835,5,4
51766,5,9
70039,5,4
79654,5,2
93915,5,3
R,8,1,2294
N,1283,5,6,8
23262,5,6
28122,5,7
36541,5,6
48735,5,6
69253,5,1
89796,5,3
91711,5,3
97566,5,5
I,10,8,12
N,2434,5,7,13
3559,5,7
5041,5,7
5702,5,6
6183,5,8
16035,5,8
16091,5,9
26327,5,2
32439,5,8
38099,5,1
41591,5,7
43479,5,10
44263,5,3
47814,5,9
S,3,3,19,19
P,7,8,647,3621
O,1,9,1425
D,6,8
N,1135,5,6,11
14021,5,5
48207,5,8
4147,5,5
23731,5,3
40285,5,4
48871,5,1
77374,5,10
78737,5,5
80867,5,9
87685,5,4
97829,5,4
N,201,5,7,8
2099,5,8
5127,5,10
14375,5,9
18087,5,5
36327,5,2
56982,5,9
64957,5,10
73411,5,8
N,2271,5,6,16
89766,5,7
32383,5,8
23741,5,4
32219,5,5
58535,5,8
96191,5,3
5879,5,2
19683,5,5
24253,5,8
32347,5,6
46791,5,10
73439,5,4
75239,5,6
77438,5,7
79590,5,2
85709,5,2
P,8,6,2547,139.8
O,6,4,2361
N,1283,5,6,16
38534,5,10
2693,5,10
45795,5,6
20182,5,6
1959,5,3
2107,5,1
13541,5,9
15463,5,5
20415,5,9
24229,5,9
32290,5,3
67815,5,5
80535,8,8
81127,5,10
87300,5,4
97831,5,6
D,10,5
N,770,5,7,6
8261,5,9
9690,5,10
11321,5,1
26071,5,9
44775,5,8
79591,5,9
N,1279,5,7,16
64992,5,7
40167,5,10
80055,5,3
63191,5,4
1710,5,10
5571,5,2
5665,5,4
12647,5,1
15655,5,5
23175,5,10
24286,5,7
31975,5,8
40099,5,9
51239,5,10
56551,5,7
72935,5,10
T
N,2239,5,6,9
4038,5,5
13605,5,3
20053,5,5
22117,5,1
56739,5,8
56999,5,9
64231,5,2
72999,5,3
85619,5,3
N,1187,5,6,17
70375,5,10
45541,5,9
45271,5,1
71271,5,6
11871,5,8
79845,5,3
32487,5,3
5891,5,1
6085,5,4
16059,5,10
40607,5,9
48358,5,1
57053,5,7
64710,5,1
65218,5,10
97763,5,6
98023,5,4
P,5,1,665,5899.42
P,6,9,41,4354.17
N,2302,5,7,16
12519,5,7
64991,5,7
15079,5,10
24231,5,6
78535,5,5
2053,5,3
12911,5,9
14519,5,10
19687,5,9
38213,5,10
48418,5,7
48614,5,4
56535,5,6
93841,5,10
96735,5,1
98022,5,7
D,4,2
N,71,5,6,6
14806,5,4
21163,5,8
22246,5,9
22759,5,8
51805,5,5
85607,5,1
N,2305,5,7,12
70054,5,1
55,5,10
5989,5,3
24285,5,3
47655,5,3
65220,5,3
65223,5,4
67814,5,7
81615,5,7
87671,5,4
88918,5,1
89751,5,2
N,2273,5,6,7
4871,5,8
29888,5,7
75429,5,4
80583,5,2
96959,5,2
97126,5,1
98023,5,4
P,7,6,311,167.2
D,1,1
N,2299,5,6,13
97884,5,2
6169,5,2
8096,5,9
12642,5,5
16103,5,10
24274,5,5
40599,5,7
48871,5,7
56807,5,4
69031,5,4
73183,5,8
73382,5,4
73405,5,5
D,4,7
D,9,8
P,4,7,2242,101.7
N,331,5,6,17
48146,5,6
56420,5,3
19106,5,5
81383,5,6
77542,5,7
72677,5,10
80861,5,10
1605,5,9
9625,5,9
21089,5,7
32215,5,6
46175,5,7
73254,5,6
80562,5,4
81639,5,9
83671,5,4
97887,5,3
D,9,10
D,4,8
N,1788,5,7,16
46839,5,7
89318,5,2
15773,5,3
57885,5,1
58722,5,9
53,5,6
3519,5,6
28134,5,1
38325,5,8
40651,5,6
40678,5,10
54759,5,1
65255,5,7
71103,5,1
89316,5,5
94919,5,2
N,2051,5,7,10
31381,5,2
6071,5,1
32318,5,6
48851,5,7
56933,5,9
63719,5,5
76615,5,9
78250,5,7
85030,5,7
97882,5,10
R,9,4,1594
D,9,4
D,2,10
T
T
R,9,2,1988
N,1180,5,6,11
2055,5,6
3815,5,1
13989,5,1
14951,5,8
16087,5,3
48741,5,8
52949,5,9
69343,5,5
73381,5,1
87591,5,8
93843,5,8
N,2297,5,7,11
89286,5,2
95909,5,1
6118,5,10
23751,5,7
56924,5,8
63079,5,8
65220,5,7
81127,5,9
81533,5,1
87871,5,4
97990,5,7
N,617,5,7,6
5191,5,9
13601,5,6
15326,5,7
40417,5,2
96479,5,5
97919,5,10
P,4,7,2864,64.7
N,1027,5,7,12
38599,5,7
10722,5,9
11207,5,6
14950,5,6
16083,5,1
22999,5,6
31550,5,3
40879,5,2
54751,9,8
64477,5,4
78743,5,1
93733,5,5
N,1217,5,6,11
44773,5,5
32327,5,2
1606,5,6
23761,5,2
40624,5,8
46235,5,2
63171,5,1
64742,5,8
92895,5,6
95687,5,1
96287,5,4
N,819,5,6,8
3076,5,2
15687,5,10
22917,5,5
24237,5,4
29414,5,3
52695,5,2
56734,5,3
89807,5,2
T
I,6,4,19
N,255,5,6,9
11095,5,1
22758,5,6
24001,5,7
30419,5,8
39268,5,4
40635,5,4
52195,5,8
72039,5,5
81633,5,3
I,7,3,20
S,10,8,16,18
N,2036,5,7,11
28278,5,5
3735,5,5
3911,5,1
18402,10,10
36063,5,5
48871,5,10
53091,5,10
60382,5,3
69119,5,1
73376,5,8
89751,5,2
N,2467,5,7,7
2038,5,3
5175,5,1
22247,5,5
23525,5,1
31838,5,10
48859,5,9
64851,5,4
T
N,2305,5,6,15
89077,5,3
81254,5,1
87015,5,3
89751,5,9
14966,5,9
15491,5,6
24226,5,6
32487,5,6
40651,5,4
47455,5,1
60935,5,4
64135,5,4
80102,5,2
89823,5,8
89831,5,9
N,43,5,6,6
36951,5,8
40675,5,7
48354,5,6
55909,5,3
57062,5,4
98021,5,4
R,1,6,825
N,331,5,6,14
22238,5,2
16070,5,6
2099,5,8
5831,5,1
6183,5,5
13914,5,4
16071,5,9
22193,5,5
32485,5,2
39996,5,6
40679,5,5
53858,5,1
64438,5,8
87741,5,6
T
T
P,2,7,366,7845.42
N,2239,5,7,20
81031,5,3
97974,5,5
95431,5,6
97509,5,7
43547,5,1
6166,5,7
40615,5,6
81571,5,1
38311,5,7
4147,5,9
8005,5,6
23527,5,6
26854,5,2
28903,5,8
48466,5,8
56783,5,1
72356,5,8
81333,5,6
91399,5,1
95717,1,10
N,249,5,6,18
53927,5,9
65047,5,9
61975,5,6
15758,5,6
25797,5,9
52455,5,3
81383,5,5
89695,5,1
1051,5,2
16007,5,8
55697,5,1
56195,5,2
57029,5,6
64599,5,8
72287,5,8
73427,5,6
97909,5,7
98020,5,3
P,8,6,2657,137.5
N,1027,5,6,11
519,5,3
9695,5,2
14151,5,10
16103,5,9
20195,5,2
31447,5,4
39141,5,8
72163,5,8
81511,5,9
89765,5,3
90855,5,6
D,1,1
N,1283,5,6,14
48291,5,2
24229,5,3
89831,5,1
81603,5,5
11461,5,5
31975,5,1
44004,5,7
46566,5,10
62983,5,2
73186,5,8
81300,5,9
89811,5,7
97619,5,7
97779,5,10
N,957,5,7,15
2119,5,9
5874,5,8
97959,5,10
48349,5,8
54408,5,9
81340,5,4
13503,5,5
32389,5,7
41442,5,1
59623,5,5
69027,5,10
72870,5,6
81255,5,10
95431,5,6
96871,5,4
D,8,2
D,8,6
D,7,7
N,2817,5,6,18
30679,5,10
93845,5,4
39636,5,4
31814,5,7
85735,5,8
52313,5,1
89831,5,5
89767,5,8
97367,5,6
14023,5,5
17813,5,7
56904,5,6
59239,5,10
63073,5,3
67623,5,1
69340,5,6
75353,5,3
98023,5,6
N,323,5,6,20
81526,5,9
18149,5,10
16091,5,6
97445,5,6
48839,5,9
12227,5,5
89829,5,7
13798,5,5
16038,5,9
64741,5,10
93663,5,8
39987,5,1
36583,5,10
50660,5,9
69346,5,2
72893,5,10
73436,5,10
77412,5,6
87591,5,1
88666,5,9
R,7,1,2638
D,5,7
T
N,2210,5,7,8
16975,5,1
22231,5,10
54630,5,7
64967,5,8
71042,5,1
71347,5,7
85227,5,9
89266,5,9
N,1247,5,7,20
14247,5,3
85670,5,5
57957,5,9
42599,5,10
48867,5,2
63591,5,10
23903,5,10
2085,5,2
27821,5,6
88287,5,10
11302,5,3
15012,5,8
21923,5,4
26319,5,6
40678,5,5
73431,5,10
73692,5,5
78430,5,5
81639,5,8
97956,5,10
D,10,10
T
D,9,4
N,1245,5,7,9
31773,5,8
32027,5,4
46783,5,7
56898,5,10
60903,5,9
62855,5,5
73359,5,10
93798,5,10
95925,5,10
P,6,3,184,8207
P,6,6,1034,4582.18
N,122,5,7,7
6199,5,6
6213,5,7
23262,5,3
48839,5,7
89827,5,5
95679,5,1
98023,5,6
N,1264,5,7,11
2758,5,9
5383,5,7
15557,5,7
24167,5,9
24261,5,7
36391,5,2
55463,5,10
64210,5,2
76442,5,10
80871,5,2
89313,5,10
O,6,1,1592
N,1283,5,7,18
48607,5,2
81635,5,6
76771,5,10
76919,5,4
91142,5,5
70113,5,2
72609,5,10
72259,5,3
5683,5,2
10851,5,6
22919,5,6
32486,5,1
38627,5,3
39359,5,2
40636,5,7
73271,5,9
89807,5,5
97998,5,8
D,3,7
N,201,5,6,14
43169,5,10
54951,5,6
64501,5,7
81627,5,6
15070,5,4
24295,5,3
39399,5,3
48738,5,6
62421,5,6
73431,5,6
76487,5,10
89235,5,5
97925,5,7
97959,5,10
S,5,5,19,15
D,9,6
N,1282,5,6,9
23701,5,1
31205,5,4
31451,5,2
72999,5,3
73391,5,1
78695,5,8
79835,5,2
83655,5,8
95971,5,4
N,2171,5,6,5
15175,5,4
48103,5,8
52411,5,9
69349,5,9
96455,5,8
N,2813,5,7,18
93954,5,1
48807,5,5
79573,5,8
89829,5,2
89319,9,5
70368,5,9
96991,5,9
81621,5,3
89149,5,9
8293,5,8
22265,5,10
22751,5,7
40151,5,10
46819,5,8
48867,5,5
77491,5,3
89699,5,7
95554,5,5
O,10,9,2154
D,6,1
S,7,6,11,17
N,1856,5,6,19
96997,5,9
46230,5,3
24295,5,7
92900,5,6
73443,5,2
16079,5,3
4679,5,8
2051,5,10
5109,5,1
13948,5,1
19171,5,4
32421,5,1
38629,5,1
52697,5,9
83159,5,10
85707,5,9
96730,5,5
97957,5,10
97997,5,9
N,312,5,7,12
89826,5,7
81630,5,8
95321,5,10
13925,5,7
22243,5,10
24287,5,10
40102,5,7
40605,5,10
71489,5,2
85477,5,10
89055,5,3
96999,5,10
P,8,9,1565,2581.16
P,4,1,1876,174.6
D,5,9
N,73,5,7,12
13535,5,6
13927,5,3
14039,5,10
16102,5,1
19603,5,8
29123,5,9
31911,5,4
40673,5,7
56794,5,5
57031,5,10
73113,5,1
78039,5,4
O,1,6,444
D,9,2
N,1025,5,6,16
6174,5,10
27607,5,3
12007,5,7
56780,5,9
81639,5,6
89060,5,3
74759,5,9
11943,5,6
32479,5,8
33504,5,5
52449,5,7
52967,5,8
61079,5,2
81631,5,10
89830,5,1
96901,5,9
T
N,1779,5,7,9
615,5,8
13975,5,1
24121,5,8
56845,5,6
60124,5,7
67287,5,4
86487,5,4
89765,5,4
92319,5,1
N,2143,5,7,20
34531,5,10
30231,5,9
60902,5,8
69255,5,4
81623,5,1
81383,5,6
19919,5,3
4167,5,9
5779,5,1
9623,5,8
19918,5,7
28387,5,1
30293,5,6
31311,5,4
31950,5,4
32486,5,9
48327,5,7
62675,5,5
77511,5,3
81351,5,3
P,7,4,1290,6389.99
P,4,3,1781,167.4
N,2754,5,6,17
1919,5,6
40551,5,8
72877,5,3
89701,5,7
89243,5,2
39779,5,10
4925,5,8
7235,5,2
16038,5,9
24127,5,3
32465,5,6
45159,5,8
52903,5,2
55223,5,3
56151,5,10
78566,5,1
89745,5,2
N,2290,5,7,6
3141,5,8
14055,5,8
56999,5,4
72913,5,1
93830,5,6
98279,5,3
P,5,10,1440,4996.49
D,10,9
D,2,5
S,7,10,11,19
D,5,10
N,2239,5,6,8
5742,5,3
26535,5,5
38739,5,7
39647,5,9
44743,5,5
65127,5,9
73191,5,7
98019,5,2
N,2290,5,6,7
5575,5,2
20135,5,3
40661,5,8
48351,5,7
63207,2,5
73063,5,4
93343,5,6
T
D,8,1
D,8,2
D,2,8
N,199,5,6,6
55975,5,3
60901,5,4
64723,5,4
71316,5,7
73078,5,10
79973,5,6
N,330,5,7,10
69348,2,1
6069,5,9
32170,5,3
48190,5,9
62497,5,7
68799,5,7
71621,5,2
77535,5,1
81420,5,10
89571,5,8
N,1275,5,7,11
4933,5,9
12247,5,6
28090,5,3
28319,5,8
28321,5,10
39399,5,8
40485,5,9
60998,5,7
64818,5,7
85500,5,4
93687,5,6
D,6,8
I,5,9,15
D,9,10
P,5,1,257,149.04
D,1,3
N,1274,5,6,15
95943,5,3
81014,5,1
57030,5,2
84933,5,2
1543,5,10
20391,5,8
23526,5,4
23932,5,9
24295,5,5
30175,5,10
38631,5,8
40663,5,2
72384,5,8
96926,5,9
97989,5,7
P,3,10,1523,135.6
I,3,7,13
R,4,1,1478
R,4,2,518
N,2810,5,7,6
48231,5,1
55973,5,5
57031,5,10
58983,5,6
73415,5,10
86213,5,3
N,311,5,7,17
77411,5,9
68325,5,10
47335,5,4
88263,5,9
81383,5,6
52927,5,7
30,5,8
12991,5,7
14311,5,9
22167,5,5
55200,5,6
61079,5,4
73410,5,3
73447,5,7
79591,5,2
81474,5,8
95409,5,1
D,3,8
D,10,9
D,3,4
N,1003,5,7,13
63715,5,2
67038,5,5
5343,5,8
6136,5,2
16103,5,10
38095,5,7
48543,5,6
61151,5,7
66269,5,3
73415,5,6
73447,5,9
87270,5,1
88806,5,2
N,328,5,6,15
40103,5,1
24165,5,9
14039,5,7
97566,5,4
60501,5,5
1221,5,1
19669,5,2
21686,5,5
32480,5,4
52439,5,9
58023,5,4
62437,5,9
64741,5,2
80391,5,4
94669,5,5
D,3,6
D,9,2
D,6,8
D,5,10
D,10,4
T
P,4,5,262,127.35
D,4,3
P,7,3,1790,139.1
P,10,9,2443,8507.41
N,1971,5,7,17
83551,5,10
31075,5,7
80287,5,2
83686,5,9
46494,5,2
61159,5,3
48851,5,6
1863,5,5
22959,5,5
27585,5,6
28271,5,8
36583,5,8
46157,5,10
48853,5,9
64647,2,1
81479,5,9
97989,5,6
S,5,4,19,16
D,3,5
D,4,5
O,10,4,1456
P,6,10,364,207.09
P,3,8,2073,41.5
T
D,9,2
N,1283,5,6,15
40338,5,2
40673,5,1
97682,5,9
81383,5,7
6199,5,2
7623,5,1
11718,5,6
15975,5,9
20922,5,2
25127,5,4
52859,5,9
54720,5,7
78495,5,7
88851,5,3
94588,5,6
D,7,8
N,881,5,6,7
19997,5,5
46785,5,10
51673,5,9
62311,5,7
63031,5,8
63205,5,4
64725,5,1
N,755,5,7,14
55015,5,4
44390,5,5
39518,5,2
60807,5,7
8871,5,5
15839,5,10
28327,5,2
31947,5,3
40647,5,4
54994,7,4
56535,5,9
79063,5,5
81605,5,7
97254,5,2
T
D,8,9
N,2113,5,7,19
19171,5,7
97853,5,10
84439,5,8
97994,5,4
76167,5,1
76459,5,4
87759,5,6
4155,5,3
15957,5,2
5191,5,2
5695,5,8
23783,5,9
47515,5,7
65119,5,7
72895,5,7
79014,5,10
81566,5,8
93910,5,4
96734,5,9
P,4,10,1802,4823.87
N,2754,5,7,17
87639,5,8
95975,5,9
40098,5,4
89539,5,9
60949,5,3
40551,5,2
1854,5,8
85571,5,9
15959,5,1
31399,5,5
35136,5,6
45478,5,9
53733,5,2
56006,5,3
56999,5,7
73447,5,10
86750,5,10
P,4,2,1703,100.9
D,7,5
P,5,1,555,150.21
D,1,6
N,1121,5,7,11
5677,5,6
6211,5,3
24239,5,1
26819,5,8
32423,5,4
44775,5,3
56615,5,8
57011,5,9
74979,5,8
89186,5,10
89699,5,8
N,627,5,7,10
5987,5,8
6147,5,2
10293,5,9
24223,5,9
31246,5,6
31689,5,3
32414,5,9
77440,5,8
77791,5,7
98001,5,9
N,2255,5,6,18
30311,5,1
98023,5,7
54983,5,3
36503,5,2
73319,5,10
22950,5,7
23271,5,7
16102,5,6
39587,5,1
14725,5,10
16054,5,1
44487,5,8
46334,5,6
47559,5,10
52807,5,2
64787,5,10
68583,5,6
83364,5,7
D,7,2
D,4,7
S,9,7,20,12
N,283,5,7,12
55015,5,5
89286,5,8
4647,5,1
26462,5,10
31430,5,5
32319,5,8
32486,5,5
46815,5,7
62920,5,6
64839,5,10
77193,5,5
89831,5,8
P,7,8,643,8065.3
P,7,7,656,79.5
P,3,4,905,8820.92
N,2145,5,6,5
11975,5,3
13477,5,10
32327,5,3
39631,5,7
95846,5,7
N,283,5,7,17
45287,5,9
56407,5,10
42447,5,8
73311,5,4
40151,5,8
65235,5,10
64595,5,5
32487,5,10
14405,5,6
21861,5,9
40534,5,1
45799,5,3
53731,5,5
56742,5,3
65247,5,7
71527,5,5
81613,5,9
N,2205,5,7,20
90821,5,5
9651,5,8
48615,5,10
79559,5,1
85380,5,5
35175,5,3
69223,5,8
39,5,9
5075,5,8
5927,5,2
6189,5,5
15969,5,5
30438,5,7
32158,5,5
32399,5,6
58829,5,6
62117,5,1
81123,5,2
81587,5,1
87527,5,9
T
N,2529,5,6,16
55631,5,3
97763,5,4
73030,5,6
64220,5,4
97375,5,1
96962,5,10
5958,5,3
6203,5,4
28390,5,10
38373,5,3
40151,5,1
48839,5,10
54167,5,8
69201,5,5
81380,5,2
98013,5,3
P,2,5,2513,163.35
D,6,8
D,2,4
T
D,4,10
T
N,1275,5,6,13
44645,5,5
87783,5,8
57031,5,3
7231,5,4
23751,5,6
24151,5,10
32487,5,8
60327,5,6
79335,5,1
