O,1,6,2298
T
N,331,4,6,15
4607,4,6
4903,4,3
5831,4,2
6055,4,4
15591,4,4
17095,4,8
20199,4,10
27746,4,2
36543,4,3
48689,4,4
73318,4,4
80354,4,9
97991,4,7
N,1019,4,10,6
29655,4,10
32291,4,9
54977,4,10
66663,4,3
87703,4,1
95650,4,9
N,995,4,8,13
92838,4,3
28319,4,9
65222,4,2
3523,4,5
12445,4,9
15079,4,7
23847,4,2
48679,4,1
54999,4,3
63199,4,8
65217,4,3
71644,4,10
85222,4,1
N,2419,4,8,12
32099,4,1
15069,4,4
49819,4,3
6187,4,1
14822,4,8
44455,4,2
45799,4,3
48614,4,10
64638,4,6
72677,4,2
80575,4,2
89591,4,6
P,7,7,916,175.9
D,6,8
T
N,2239,4,10,13
6087,4,10
19959,4,9
23011,4,6
31309,4,6
40647,4,9
40675,4,8
40677,4,2
44741,4,5
44774,4,1
60679,4,9
61109,4,10
62144,4,5
65247,4,6
P,3,3,1540,3759.5
P,6,10,1674,86.9
P,7,1,1716,98.46
N,451,4,10,16
48231,4,3
97991,4,5
44254,4,6
30181,4,9
40423,4,9
20163,4,6
22199,4,10
22949,4,9
29510,4,7
30375,4,10
31460,4,8
56535,4,8
77407,4,1
85731,4,9
88733,4,8
97731,4,10
T
N,1152,4,8,7
1974,4,1
3015,4,2
18532,4,3
39399,4,4
53939,4,9
55975,4,5
62692,4,9
P,7,7,263,1938.48
O,2,3,1584
N,328,4,9,10
4031,4,10
6071,4,8
16039,4,7
23777,4,4
39571,4,7
48612,4,9
60069,4,9
60887,4,4
61095,4,10
80471,4,7
T
N,2162,4,10,19
31582,4,6
96997,4,3
72663,4,1
39588,4,6
57062,4,8
47653,4,7
40647,4,7
5670,4,7
8131,4,7
16103,4,6
21735,4,1
23503,4,7
31777,4,2
32291,4,6
47015,4,10
64983,4,8
65255,4,14
81095,4,5
81621,4,5
N,1651,4,8,18
6075,4,3
76003,4,2
73437,4,9
38343,4,2
40501,4,6
59826,4,1
54503,4,10
81575,4,5
81511,4,1
14042,4,5
24295,4,1
40021,3,9
44255,4,8
46647,4,1
56935,4,3
71079,4,7
72868,4,1
80491,4,7
N,2627,4,9,10
16102,4,10
6083,4,2
14791,4,7
36575,4,10
67269,4,6
72389,4,10
79312,4,2
89791,4,8
96979,4,2
98020,4,5
I,4,8,18
T
P,7,8,2194,112.5
N,2297,4,9,14
59054,4,7
70311,4,4
97731,4,3
2625,4,3
5145,4,7
13434,4,3
30239,4,10
32479,4,10
46797,4,4
48735,4,7
60293,4,3
65207,4,4
89829,4,10
93797,4,8
D,4,2
P,4,4,2753,162.7
D,5,2
D,3,7
T
N,2203,4,9,5
20454,4,8
28135,4,6
29343,4,5
48850,4,4
52391,4,1
N,1282,4,8,10
9735,4,4
15077,4,7
15967,4,3
24038,4,6
46287,4,5
55219,4,3
55991,4,10
63079,4,4
93383,4,8
93863,4,3
N,2033,4,10,16
44263,4,5
46629,4,1
88770,4,3
88543,4,1
97444,4,9
2044,4,2
3907,4,8
6215,4,3
13215,4,6
26337,4,7
32421,4,2
47847,4,1
48581,4,2
71389,4,5
73447,4,7
83107,4,9
D,9,5
P,9,8,759,190.1
S,5,7,16,14
N,2307,4,8,17
87781,4,9
48863,4,7
79263,4,9
80102,4,6
15375,4,4
80610,4,7
54991,4,3
13623,4,6
13919,4,2
40471,4,5
40676,4,3
62663,4,2
69350,4,10
70982,4,2
85463,4,1
89799,4,6
96453,4,7
N,2627,4,8,10
90791,4,1
13783,4,2
31815,4,10
40673,4,4
59815,4,4
65247,4,10
66202,4,7
68554,4,4
81639,4,1
88679,4,4
P,8,2,2141,60.1
T
N,331,4,8,7
15036,4,4
27312,4,9
40675,4,9
71187,4,5
72399,4,9
73415,4,8
96987,4,8
D,10,9
D,2,8
D,6,4
N,1215,4,10,5
4487,4,3
6079,4,6
60601,4,6
62789,4,6
69285,4,7
D,4,6
D,3,10
T
N,706,4,8,19
56281,4,4
13031,4,7
70838,4,5
40646,4,6
71069,4,6
12887,4,5
60903,4,9
61597,4,1
4164,4,4
2817,4,10
11999,4,5
32415,4,1
40379,4,7
40655,4,1
55015,4,6
55777,4,6
80551,4,9
81631,4,7
85723,4,2
I,2,10,13
D,2,4
D,5,5
P,6,8,1151,3999.81
T
T
N,762,4,8,10
6215,4,4
12211,4,8
12903,4,4
26687,4,2
32227,4,1
46822,4,10
55525,4,5
57011,4,2
64189,4,1
79459,4,1
T
N,313,4,8,15
53331,4,5
57057,4,2
89747,4,6
40351,4,7
89829,4,1
92710,4,6
59102,4,7
30823,4,10
46291,4,2
63128,4,1
65196,4,7
81570,4,4
89318,4,5
95443,4,3
97916,4,8
P,1,4,1938,184.3
D,6,1
N,1987,4,9,9
11671,4,2
11973,4,10
15845,4,7
24037,4,7
30431,4,7
56679,4,4
71197,4,6
88411,4,7
95943,4,9
D,5,5
N,2817,4,10,17
65174,4,4
66711,4,9
97887,4,5
89319,4,8
71174,4,3
56739,4,4
55822,4,10
5607,4,8
14279,4,10
14390,4,9
31975,4,4
32355,4,3
38562,4,10
39077,4,8
61159,4,3
69216,4,9
98013,4,6
I,6,1,14
N,619,4,10,10
96469,4,2
22115,4,7
27839,4,4
32455,4,5
33759,4,5
55991,4,4
56419,4,6
69350,4,7
72227,4,1
83167,4,8
O,4,7,552
P,1,7,172,7508.57
P,2,3,2937,179.1
P,5,1,2537,141.66
N,1003,4,8,11
39131,4,5
24225,4,7
5826,4,1
24155,4,9
45219,4,10
46439,4,6
48405,4,4
50567,4,1
54951,4,1
59623,4,4
72919,4,10
N,1263,4,9,20
30052,4,6
21850,4,1
97767,4,8
78433,4,6
78567,4,10
13539,4,9
55771,4,6
48551,4,5
24039,4,1
77543,4,8
1063,4,1
11943,4,3
24279,4,6
31463,4,1
51367,4,4
56799,4,1
72669,4,1
80131,4,9
81359,4,9
97991,4,4
T
S,3,3,20,20
D,1,5
P,7,1,931,169
P,2,7,2582,174.59
D,2,9
N,2277,4,9,13
40038,4,10
48711,4,4
64358,4,1
81607,4,3
14823,4,5
24147,4,5
40103,4,5
40250,4,10
40675,4,2
43745,4,4
46813,4,4
47318,4,2
98021,4,7
N,2195,4,9,11
6063,4,3
47847,4,1
28349,4,4
31753,4,2
48331,4,3
65255,4,1
67281,4,4
79991,4,7
80276,4,9
80999,4,2
81479,4,5
P,7,9,1886,105.4
N,2265,4,9,18
82631,4,2
65191,4,5
48805,4,3
73191,4,6
81639,4,3
68239,4,3
12007,4,3
15367,4,10
22239,4,10
23235,4,7
24228,4,4
31393,4,8
31463,4,2
36469,4,7
48631,4,9
48755,4,5
56387,4,5
73383,4,2
N,2306,4,8,16
47829,4,3
44615,4,9
97959,4,9
44539,4,8
67292,4,10
96991,4,4
16061,4,9
24262,4,5
24294,4,4
31431,4,5
39135,4,1
40623,4,9
47821,4,10
64231,4,1
80583,4,5
93887,4,4
N,2307,4,9,20
67234,4,1
64671,4,2
23269,4,8
71073,4,9
56935,4,8
23207,4,7
85199,4,1
80599,4,3
44721,4,1
4071,4,10
4166,4,7
14803,4,3
15691,4,10
25011,4,5
40579,4,2
44759,4,9
55845,4,10
81469,4,5
83129,4,3
95782,4,5
D,8,8
D,6,7
N,171,4,10,7
5415,4,6
6183,4,5
23107,4,5
38087,4,8
61159,4,8
65248,4,7
89799,4,1
R,5,9,786
N,2812,4,8,10
24292,4,5
32419,4,3
37590,4,6
40602,4,6
47585,4,5
60630,4,8
73390,4,7
79513,4,3
97943,4,1
98023,4,2
N,2289,4,10,11
3138,4,5
4129,4,5
4774,4,8
18142,4,4
29695,4,3
32455,4,4
45911,4,6
54883,4,3
61015,4,7
75431,4,3
78755,4,2
N,2243,4,8,18
40671,4,5
55815,4,9
35343,4,10
36325,4,4
60595,4,5
36058,4,1
64861,4,2
81287,4,9
20679,4,10
30420,4,8
40145,4,2
46499,4,5
55783,9,10
73443,4,6
81319,4,9
81335,4,6
89815,4,10
97986,4,4
N,267,4,8,7
5037,4,5
17699,4,6
40166,4,7
63427,4,4
63583,4,3
64773,4,4
68702,4,1
N,195,4,10,10
2107,4,7
23907,4,7
24031,4,9
30419,4,5
38619,4,10
39639,4,2
76994,4,4
84679,4,4
88743,4,4
94135,4,9
S,3,3,13,13
N,1282,4,9,11
823,4,6
5896,4,9
6212,4,10
13798,4,8
14567,4,10
24263,4,9
48635,4,7
48847,4,5
61095,4,7
89302,4,1
97499,4,8
D,7,7
O,1,7,2488
I,3,5,18
P,6,3,2118,104.4
N,1018,4,8,13
13396,4,1
21574,4,9
10083,4,10
9955,4,7
20190,4,2
28310,4,10
35523,4,3
50791,4,10
56539,4,10
57062,4,4
80206,4,4
89623,4,7
97851,4,7
N,1218,4,9,14
52706,4,8
31127,4,10
27851,4,6
65111,4,3
6215,4,4
15903,4,9
22945,4,6
28126,4,10
47591,4,1
60967,4,8
70618,4,10
72199,4,3
73347,4,9
81338,4,3
N,2817,4,10,12
81619,5,7
83046,4,5
5639,4,3
6081,4,6
24286,4,1
42948,4,10
51623,8,9
62951,4,2
67110,4,4
72357,4,5
89185,4,1
97956,4,5
N,1667,4,8,13
63403,4,9
57054,4,8
16102,4,4
5694,4,5
15975,4,3
28135,4,10
32487,4,7
48686,4,7
68294,4,3
72151,4,10
73414,4,3
80607,4,9
81054,4,8
S,2,4,18,16
T
N,1154,4,9,12
39949,4,4
5623,4,5
14565,4,8
15839,4,8
15874,4,10
27807,4,8
32151,4,4
65126,4,3
66279,4,7
80543,4,5
89687,4,9
95654,4,9
S,6,10,16,16
P,4,6,1590,3446.06
N,1274,4,9,5
2071,4,6
16101,4,9
32226,4,5
62030,4,7
63141,4,10
N,299,4,8,6
16096,4,5
40615,4,10
54915,4,4
73191,4,10
81602,4,9
89799,4,8
S,6,3,15,12
N,266,4,9,10
12007,4,6
12323,4,7
14340,4,4
24295,4,1
38359,4,6
43485,4,4
56805,4,3
72351,4,8
87329,4,7
88261,4,2
N,2161,4,9,14
28231,4,1
40167,4,7
73427,4,1
16102,4,4
11875,4,5
14507,4,5
28381,4,4
29879,4,3
46499,4,8
47814,4,5
48635,4,8
48854,4,6
54755,4,8
98015,4,8
T
T
P,6,7,2594,155.61
P,1,6,819,102
D,9,10
P,3,3,2015,191.1
P,7,6,842,237.96
P,4,5,1549,35.6
D,9,6
N,1267,4,9,7
13367,4,9
32359,4,6
44771,4,1
48806,4,9
60131,4,6
88801,4,1
97937,4,2
P,4,8,2737,77.85
R,9,10,1939
S,10,9,12,18
P,9,6,187,135.9
P,2,4,1418,4627.81
N,313,4,10,19
89533,4,5
4642,4,2
79039,4,6
77527,4,6
73319,4,1
72423,4,3
15075,4,9
9667,4,7
10950,4,3
14500,4,1
16103,4,8
26339,4,4
30141,4,8
48327,4,7
48743,4,10
48819,4,2
65251,4,10
81325,4,9
96983,4,2
N,199,4,10,10
68327,4,1
4532,4,2
15559,4,10
38499,4,1
40545,4,5
48871,4,5
56423,4,9
57055,4,7
80103,4,9
89826,4,10
P,10,5,2250,7294.04
P,3,9,2283,203.9
N,1257,4,10,18
93009,4,3
98021,4,6
64227,4,6
85479,4,4
81127,4,1
46819,4,10
56019,4,3
95958,4,1
39143,4,7
9283,4,5
24283,4,7
35799,4,5
39091,4,10
40165,4,7
65182,4,4
72929,4,6
77062,4,9
95193,4,6
P,7,1,1014,9969.2
N,2256,4,8,16
55941,4,5
21575,4,2
23779,4,2
97583,4,5
19039,4,5
74407,4,8
81559,4,2
31461,4,5
31911,4,2
36529,4,2
47331,4,2
48615,4,6
48845,4,6
71139,4,6
80594,4,1
80990,4,5
D,4,5
N,1503,4,10,20
14471,4,10
73359,4,8
97987,4,9
5917,4,2
6213,4,4
62884,4,7
54545,4,8
77401,4,7
6198,4,6
6212,4,7
11879,4,6
14983,4,5
23107,4,4
29895,4,3
30439,4,9
39511,4,4
47589,4,3
52919,4,4
77509,4,10
96611,4,2
P,10,5,1982,124.92
N,1024,4,10,10
93927,4,8
5699,4,2
24246,4,6
29927,4,6
33508,4,2
69269,4,6
77542,4,2
82023,4,7
89319,4,9
91623,4,6
N,1601,4,8,15
97509,4,4
32478,4,6
71259,4,1
61095,4,1
73036,4,5
13987,4,10
23463,4,10
31951,4,3
32413,4,1
35559,4,3
37031,4,6
40677,4,7
44196,4,10
47547,4,3
65255,4,6
O,3,3,1525
P,4,5,1433,3544.6
P,7,6,1069,3363.7
P,10,4,758,85.86
N,1088,4,9,19
48615,4,9
36327,4,9
97763,4,10
29267,4,10
46819,4,1
60311,4,2
91363,4,4
5101,4,10
11431,4,3
11479,4,5
12347,4,7
24167,4,10
28390,4,5
31907,4,8
38567,4,3
52580,4,6
55463,4,6
79431,4,3
89822,4,2
P,1,8,2444,193.4
P,3,8,1447,103.5
P,5,3,1818,167.76
S,6,7,19,20
R,3,2,2368
N,2291,4,10,7
32481,4,2
50855,4,4
52774,4,8
53917,4,1
65255,4,2
81502,4,6
88807,4,7
I,5,8,12
P,3,4,2517,164.5
N,325,4,10,19
60455,4,7
71239,4,3
89823,4,6
16870,4,9
56343,4,9
69211,6,2
2111,4,5
56037,4,2
71207,4,7
5181,4,4
6215,4,9
19611,4,9
51817,4,1
61751,4,6
69062,4,8
78142,4,3
79199,4,9
86751,4,2
89317,4,10
T
D,6,3
N,331,4,9,8
14229,4,7
18147,4,5
23123,4,7
38434,4,7
55015,4,6
65062,4,2
87671,4,3
98012,4,1
R,9,7,783
D,2,3
T
N,1281,4,8,19
26263,4,1
85159,4,3
71494,4,3
64923,4,7
5911,4,9
58267,4,1
15334,4,3
7904,4,7
4167,4,1
5703,4,2
23687,4,4
23975,4,6
32098,4,4
37839,4,3
48597,4,1
56948,4,9
69341,4,2
73441,4,5
89829,4,3
N,1791,4,9,18
95715,4,1
9958,4,7
19036,4,8
32230,4,10
39909,4,9
43734,4,9
40147,4,7
93907,4,5
6206,4,2
18848,4,5
23778,4,5
32223,4,1
56895,4,3
64999,4,5
77271,4,6
79590,4,8
95959,4,9
97958,4,3
N,193,4,8,7
3806,4,2
13125,4,7
31013,4,8
38495,4,10
56535,4,2
81245,4,3
81639,4,2
T
I,6,1,13
N,506,4,9,14
14947,4,1
24247,4,7
87780,4,10
79454,4,6
6199,4,8
15543,8,10
20199,4,1
29927,4,10
34863,4,9
56406,4,6
65253,4,7
68183,4,6
81125,4,7
81343,4,9
R,5,9,1014
N,311,4,10,9
13673,4,8
44643,4,1
46685,4,9
48847,4,7
56999,4,1
63195,4,7
65241,4,5
72667,4,7
98021,4,2
O,3,5,1819
N,2721,4,8,20
48583,4,6
24151,4,7
57059,4,2
48867,4,3
64738,4,10
56295,4,1
57035,4,2
24290,4,7
73431,4,6
6103,4,9
11429,4,4
14044,4,6
15254,4,6
15829,4,1
32144,4,5
44711,4,5
66279,4,6
76383,4,6
81635,4,6
83633,4,1
P,2,5,904,4415.84
N,2178,4,8,9
4933,4,1
19047,4,6
37604,4,6
45763,4,1
54941,4,4
79493,4,7
80743,4,9
89683,4,7
93853,4,10
S,7,5,15,19
N,2303,4,8,15
34019,4,4
87588,4,2
57039,4,4
24077,4,9
7235,4,7
16087,4,4
23911,4,8
24295,4,8
31317,4,2
40612,4,2
68771,4,3
69085,4,10
71055,4,6
72999,4,6
97829,4,2
N,1521,4,8,8
1799,4,10
9610,4,9
36534,4,6
39205,4,5
48683,4,3
53695,4,3
69319,4,6
92611,4,4
N,2651,4,9,19
10967,4,7
55861,4,2
65255,4,7
4167,4,4
98022,4,2
5957,4,9
48479,4,3
57026,4,6
47847,4,8
10166,4,4
20086,4,4
32466,4,10
55011,4,9
63077,4,9
65183,4,2
91079,4,5
94273,4,9
96475,4,8
97574,4,4
D,8,6
D,3,4
N,1265,4,9,15
48279,4,9
69277,4,8
88999,4,3
67718,4,7
2119,4,4
13795,4,4
15522,4,8
24031,4,10
29259,4,7
30439,4,6
48091,4,8
65152,4,9
69351,4,5
95650,4,4
97375,4,9
N,275,4,9,7
19679,4,5
24271,4,7
40679,4,5
69095,4,10
81119,4,4
93917,4,2
95831,4,7
N,771,4,9,17
53991,4,10
34500,4,7
72419,4,10
46565,4,8
965,4,5
5446,4,6
5447,4,5
8007,4,9
12349,4,5
23525,4,5
24039,4,10
30109,4,8
31893,6,8
35550,4,3
56807,4,9
79523,4,1
96983,4,4
N,2417,4,10,18
72409,4,10
57046,4,9
73410,4,1
5703,4,4
87735,4,1
33063,4,2
73426,4,6
56020,4,3
454,4,8
5637,4,7
16095,4,2
36310,4,8
40660,4,10
53159,4,3
65251,4,2
79010,4,6
93526,4,1
94946,4,4
N,296,4,8,12
64975,4,4
20191,4,9
2117,4,9
6207,4,7
21150,4,6
38306,4,2
39766,4,4
40663,4,1
48667,4,5
56959,4,8
59607,4,1
64743,4,8
O,7,2,1332
D,1,8
N,1474,4,9,16
71322,4,2
38477,4,6
93887,4,9
56739,4,7
83639,4,9
2759,4,3
6715,4,9
9703,4,8
15559,4,9
21639,4,5
40667,4,3
44695,4,5
65099,4,6
80099,4,3
90205,4,5
95959,4,1
N,267,4,8,11
16071,4,3
35420,4,7
4852,4,2
14727,4,5
43205,4,6
54229,4,9
64741,4,4
71110,4,7
77542,4,9
84981,4,4
89269,4,7
N,2240,4,9,8
43751,4,1
48806,4,5
57022,4,7
65248,4,9
79487,4,1
80855,4,1
86655,4,8
97884,4,5
N,1089,4,10,12
81463,4,6
38087,4,7
6087,4,4
15029,10,1
25763,4,7
32039,4,1
38497,4,1
57031,4,6
79078,4,4
81559,4,7
96999,4,7
97983,4,7
T
N,2241,4,10,8
37,4,9
5077,4,7
10181,4,9
23266,4,9
26279,4,3
40675,4,9
42710,4,10
59105,4,4
D,3,7
D,4,1
D,5,2
P,3,9,1331,170.91
N,2171,4,9,19
68517,4,4
15397,4,9
73319,4,9
18115,4,8
48855,4,9
63194,4,4
87751,4,7
48871,4,1
89819,4,3
1861,4,5
5509,4,6
31143,4,8
38119,4,4
53063,4,1
56550,4,3
56998,4,10
76261,4,7
78725,4,10
85703,4,5
T
N,331,4,10,18
7999,4,7
6196,4,8
89823,4,3
26017,4,2
97666,4,3
26327,4,2
64207,4,1
61087,4,10
4031,4,8
22598,4,7
31238,4,9
37711,4,10
40159,4,2
47268,4,3
48015,4,3
56870,4,5
63455,4,3
89555,4,6
P,6,1,74,172.2
P,10,7,2647,140.04
N,2819,4,9,15
96995,4,9
39137,4,5
97881,4,10
39639,4,9
52967,4,3
89751,4,5
1863,6,9
15554,4,9
43335,4,2
44701,4,3
47205,4,10
48710,4,6
51943,4,1
55519,3,6
72606,4,2
D,8,8
N,2047,4,8,12
59847,4,7
64966,4,7
40423,4,10
8003,4,7
44771,4,1
47872,4,3
48599,8,2
48863,4,10
48871,4,10
56517,4,6
63203,4,3
85607,4,10
N,195,4,8,9
1471,4,6
6215,4,7
18129,4,4
22235,4,4
30293,4,9
57063,4,9
72295,4,3
72659,4,10
89191,4,9
N,1155,4,10,14
89509,4,8
9319,4,8
97623,4,3
89607,4,1
6177,4,6
14053,4,3
15999,4,9
31581,4,4
38759,4,2
40477,4,9
58343,4,10
73206,4,5
73438,4,4
96804,4,10
P,10,10,1822,198.6
T
N,1042,4,10,11
15591,4,5
17858,4,3
23189,4,5
24263,4,9
28257,4,10
30117,4,8
70373,4,3
74973,4,3
81639,4,4
84695,4,4
95639,4,4
N,331,4,10,7
9630,4,7
13503,4,6
23258,4,5
24205,4,7
60615,4,5
81599,4,3
95319,4,2
P,7,8,757,84.33
P,2,5,803,7102.03
P,9,6,255,199.9
N,74,4,8,15
97419,4,1
40038,4,8
77543,4,8
2051,4,1
8263,4,9
15833,4,5
23513,4,4
26063,4,2
31939,4,7
40611,4,10
48359,4,9
52195,4,8
64703,4,9
89747,4,6
89831,4,8
N,242,4,9,13
51792,4,3
52635,4,2
26983,5,1
11943,4,4
13478,4,8
22245,4,7
32447,4,4
63110,4,5
64229,4,10
71391,4,8
81058,4,2
82487,4,2
97503,4,7
T
P,9,10,1873,95.67
N,1143,4,10,17
32231,4,4
6215,4,1
82851,4,7
48614,4,10
71367,4,2
79493,4,7
65249,4,9
81506,4,7
22023,4,10
29111,4,7
60095,4,3
69211,4,4
73439,4,2
79553,4,3
87780,4,9
89287,4,5
89575,4,8
T
N,295,4,8,20
52935,4,7
60483,4,1
65159,4,5
83533,4,1
3135,4,4
40422,4,2
5149,4,2
24287,4,7
89831,4,6
2103,4,4
6177,4,3
16087,4,2
18143,4,5
24252,4,9
48999,4,2
49895,4,9
52783,4,3
87189,4,6
96610,4,3
98015,4,7
P,7,7,833,106
T
D,8,7
I,5,4,12
P,3,7,2625,5145.28
P,2,7,1959,3246.21
T
S,4,1,20,19
N,1155,4,10,5
5188,4,4
10723,4,2
15957,4,9
73173,4,4
77542,4,5
D,8,4
N,331,4,8,5
15447,4,4
65125,4,10
96923,4,1
97633,4,5
97847,4,4
N,2305,4,8,6
6103,4,8
6213,4,10
21607,4,3
48870,4,1
71393,4,4
81553,4,8
T
N,2271,4,9,13
57043,4,10
60447,4,1
65191,4,9
35495,4,3
16083,4,2
23242,4,1
40677,4,3
52903,4,6
61079,4,7
72262,4,9
89575,4,3
93755,4,5
97374,4,3
N,1219,4,8,19
15167,4,9
73423,4,7
93699,4,10
11846,4,3
60262,4,8
19047,4,9
89831,4,1
30357,4,2
57028,4,6
1095,4,9
15972,4,6
23237,4,2
30407,4,4
40665,4,4
48229,4,4
55527,4,7
56414,8,3
65127,4,6
72165,4,3
N,1283,4,9,8
5559,4,9
19925,4,2
24261,4,2
32310,4,2
48765,4,4
48806,4,3
60903,4,5
97956,4,1
D,2,2
N,231,4,8,7
583,4,2
9949,4,10
39622,4,10
46739,4,5
53967,4,1
70839,4,6
79076,4,1
N,1171,4,10,19
96734,4,4
88675,4,2
24023,4,3
77159,4,4
23591,4,9
80405,4,6
87645,4,8
79578,4,4
47527,4,10
89692,4,10
26909,4,8
27879,4,5
47806,4,3
48767,4,4
62183,4,9
77536,4,9
79590,4,9
86983,4,7
87171,4,9
P,10,8,656,183.2
P,3,10,923,74.2
P,2,5,1844,51.1
S,4,10,17,18
D,4,5
N,1275,4,9,15
31687,4,9
81638,4,6
97299,4,6
89813,4,1
5687,4,2
12725,4,10
28191,4,7
28386,4,1
33127,4,5
36575,4,2
56647,4,9
59494,4,10
81507,4,9
81543,4,2
89761,4,9
N,329,4,10,5
14886,4,4
22167,4,6
22225,4,4
72102,4,3
88735,4,8
P,2,8,2586,11406.9
N,265,4,8,15
37571,4,6
89302,4,2
66210,4,2
89767,4,9
1958,4,3
19559,4,5
28102,4,3
28327,4,1
32486,4,8
38499,4,9
39574,4,4
64741,4,7
65210,4,5
89575,4,6
93507,4,3
P,8,10,1413,173.79
T
N,275,4,8,17
57059,4,2
87718,4,7
99943,4,10
60605,4,1
16096,2,6
56549,4,2
6215,4,3
15587,4,7
21223,4,8
22219,4,7
28117,4,9
32231,4,9
63527,4,4
64737,4,6
81373,4,9
89303,4,2
95190,4,4
P,9,6,40,190.7
T
P,10,2,1264,149.6
D,1,3
N,247,4,10,8
16035,4,6
46285,4,8
47591,4,6
63151,4,5
73318,4,4
75107,4,4
95970,4,9
97478,4,9
D,6,7
N,202,4,8,18
87687,4,8
48637,4,6
48641,4,9
71399,4,1
79567,4,9
56546,4,9
89567,4,2
5690,4,9
13892,4,8
27319,4,1
31783,4,10
31907,4,1
32098,4,6
39655,4,10
48871,4,8
63972,4,10
80613,4,2
87780,4,4
P,10,1,88,87.7
P,10,6,857,3286.03
N,2903,4,10,8
16079,4,10
23579,4,4
24152,4,3
29599,4,6
32459,4,1
47703,4,6
56805,4,4
73405,4,7
D,7,2
N,331,4,9,10
24271,4,2
11879,4,10
23131,4,6
36199,4,10
37603,4,4
40290,4,1
72675,4,9
80099,4,6
82771,4,9
89507,4,9
P,4,3,2110,132.1
N,2283,4,9,15
74399,4,8
17629,4,8
29318,4,10
65250,4,5
13799,9,2
73403,4,6
6151,4,5
8230,4,2
44742,4,2
53687,4,2
53988,4,7
56775,4,7
64739,4,4
80727,4,5
83679,4,2
N,515,4,9,10
2687,4,2
3015,4,6
5523,4,4
15975,4,9
36500,4,1
47788,4,5
52871,4,2
71399,4,4
72677,4,3
89694,4,7
P,7,5,1517,171.3
D,1,3
N,2303,4,9,6
15555,4,3
32446,4,5
36451,4,5
42710,4,2
81191,4,8
97731,4,1
N,634,4,9,19
44315,4,4
14053,4,10
24157,4,7
33359,4,4
6213,4,1
81042,4,1
81431,4,1
56935,4,10
56022,4,10
72423,4,6
11028,4,3
24278,4,2
48661,4,9
54667,4,9
55459,4,3
56547,4,8
62687,4,7
81583,6,10
98019,4,10
P,8,2,1761,103.4
D,10,10
N,761,4,10,14
63109,4,1
48611,4,1
44631,4,9
27573,4,4
93799,4,9
3138,4,7
22759,4,5
40477,4,5
54945,4,4
56908,4,9
59095,4,4
69079,4,7
73158,4,10
81215,4,4
D,1,10
D,4,5
N,315,4,10,15
9447,4,9
46023,4,2
55847,4,6
73157,4,7
39135,4,8
38742,4,5
14259,4,7
28389,4,4
40411,4,8
40671,4,3
52837,4,3
62652,4,10
71311,4,5
73447,4,10
80583,4,7
N,106,4,10,9
89794,4,5
19526,4,1
40655,4,9
44695,4,3
48179,4,8
52695,4,8
52967,4,8
54754,4,3
77543,4,9
D,2,1
O,7,1,1922
N,202,4,8,20
87511,4,1
76433,4,4
89395,4,7
89687,4,6
55991,4,3
3797,4,9
73319,4,6
89063,4,2
45458,4,6
76927,4,1
2039,4,10
6213,4,8
31959,4,1
52503,4,3
54493,4,8
56783,4,9
65127,4,5
73287,4,1
78559,4,3
87783,4,8
D,1,1
N,2819,4,8,8
15718,4,6
26327,4,3
29893,4,7
32447,4,1
32487,4,5
48855,4,8
52394,4,4
72929,4,4
P,1,4,2003,3807.03
D,8,9
R,5,10,2870
O,5,1,1276
D,4,7
N,763,4,8,14
62690,4,1
48103,4,6
75495,4,10
85446,4,9
5887,4,9
16087,4,8
23268,4,7
26188,4,2
44775,4,9
61153,4,6
69351,4,3
75365,4,6
81319,4,10
96966,4,6
S,10,7,13,11
P,2,4,1903,72.1
D,9,8
N,263,4,8,19
98021,4,7
97683,4,8
19967,4,9
81034,4,9
18098,4,1
11962,4,9
15269,4,5
31774,4,6
4095,4,4
6194,4,9
16091,4,4
22951,4,3
31831,4,8
40549,4,2
65127,4,4
73373,4,9
83606,4,7
85375,4,3
86991,4,3
D,9,7
O,4,3,2714
N,2302,4,9,19
17623,4,3
16023,4,2
97501,4,8
69217,4,1
84927,4,10
79575,4,8
64803,4,5
20190,4,4
93783,4,7
11751,4,5
14566,4,8
15270,4,1
21927,4,9
40387,4,1
72409,4,9
81639,4,3
93923,4,4
97921,4,8
98535,4,8
S,4,9,14,19
N,2305,4,10,20
65179,4,3
40148,4,4
64965,4,6
96865,4,6
24231,4,3
31462,4,8
22229,4,5
1727,4,2
2878,4,6
4163,4,3
5901,4,3
15494,4,9
65191,4,6
73438,4,6
73618,4,8
89063,4,1
89695,4,7
89797,4,9
93150,4,9
94823,4,8
N,75,4,9,10
9750,4,9
12743,4,9
15063,4,2
21145,4,9
28261,4,3
60007,4,2
68306,4,8
77445,4,7
88991,4,7
97891,4,8
D,8,10
P,10,10,2387,218.7
P,3,8,1331,4279.23
P,10,9,1898,188.28
N,203,4,9,19
4407,4,9
69023,4,9
55455,4,4
73444,4,3
6135,4,10
97982,4,7
40311,4,1
73302,4,3
14108,4,10
14695,4,1
20007,4,4
24291,4,7
28339,4,8
31431,4,9
37501,4,1
56291,4,8
56581,4,5
59494,4,4
93893,4,7
N,635,4,8,18
26315,4,4
77217,4,8
48868,4,4
56901,4,8
65255,4,8
15444,4,4
77215,4,4
52945,4,5
70627,4,1
6191,4,9
28351,4,5
36838,4,1
63111,4,7
72550,4,9
75495,4,7
